5992.17	1.5516e-06	0.0229747	-0.0108816
5993	2.14548e-06	0.0350151	0.00309531
5993.83	1.93499e-06	0.0299267	-0.0104623
5994.65	2.09115e-06	0.0341796	-0.00236691
5995.48	2.01561e-06	0.0314054	-0.0102114
5996.31	1.66804e-06	0.0266896	-0.00587781
5997.14	2.0331e-06	0.0324921	-0.00733745
5997.96	1.70745e-06	0.0277979	0.00314179
5998.79	2.26152e-06	0.0353812	-0.0110035
5999.62	1.91761e-06	0.0308634	-0.00587759
6000.44	1.92246e-06	0.0308221	-0.00648789
6001.27	1.73613e-06	0.0281209	-0.00427993
6002.1	1.93015e-06	0.0310797	-0.00583965
6002.92	1.99029e-06	0.032541	-0.00210346
6003.75	1.92927e-06	0.030456	-0.00846028
6004.58	2.26044e-06	0.0369733	-0.00213945
6005.4	1.84406e-06	0.0271908	-0.0131717
6006.23	1.82698e-06	0.0297218	-0.0035516
6007.06	1.80412e-06	0.0292434	-0.00430547
6007.88	1.96437e-06	0.0316735	-0.00571084
6008.71	2.02265e-06	0.0329112	-0.00387892
6009.54	1.86255e-06	0.0298108	-0.00652268
6010.36	1.86713e-06	0.0297043	-0.00731176
6011.19	1.91514e-06	0.0313572	-0.00113305
6012.02	2.09662e-06	0.033678	-0.00676623
6012.84	1.95947e-06	0.0311547	-0.00774918
6013.67	1.83023e-06	0.0297541	-0.00372612
6014.5	1.99112e-06	0.0320018	-0.00633311
6015.32	1.80465e-06	0.0284084	-0.00819751
6016.15	2.23535e-06	0.0365604	-0.00215621
6016.98	1.57444e-06	0.0246368	-0.00764489
6017.8	2.11898e-06	0.0344037	-0.00465673
6018.63	1.82158e-06	0.0290879	-0.00667881
6019.46	2.00431e-06	0.0320647	-0.00708718
6020.28	1.78008e-06	0.0291639	0.000235334
6021.11	2.10989e-06	0.0327934	-0.0109347
6021.94	1.67234e-06	0.0272999	-0.00233563
6022.76	2.10159e-06	0.034154	-0.00436999
6023.59	2.08184e-06	0.0331251	-0.00813269
6024.42	1.69352e-06	0.0276321	-0.00251839
6025.24	1.99529e-06	0.0315355	-0.00861413
6026.07	1.88733e-06	0.0307784	-0.00297686
6026.9	2.07897e-06	0.0337263	-0.00476856
6027.72	1.99133e-06	0.031688	-0.00776712
6028.55	1.66744e-06	0.0266469	-0.00602392
6029.38	2.26602e-06	0.0367924	-0.0049698
6030.2	1.43688e-06	0.0222585	-0.00766652
6031.03	2.24436e-06	0.0367448	-0.00140362
6031.86	1.81423e-06	0.0290621	-0.00623921
6032.68	1.9302e-06	0.0309987	-0.00625953
6033.51	1.82329e-06	0.0297904	-0.00221712
6034.34	2.18668e-06	0.0348201	-0.00843218
6035.16	1.76177e-06	0.0287487	-0.00258581
6035.99	2.14495e-06	0.0345186	-0.00659441
6036.82	1.77324e-06	0.027794	-0.00845926
6037.65	1.92022e-06	0.0314275	-0.00144994
6038.47	2.1586e-06	0.0338534	-0.0102345
6039.3	1.69127e-06	0.0276413	-0.0019474
6040.13	1.93873e-06	0.0306334	-0.00839984
6040.95	1.99917e-06	0.0323227	-0.00530092
6041.78	1.44147e-06	0.0236061	-0.00072025
6042.61	2.65853e-06	0.0429472	-0.00726515
6043.43	1.47166e-06	0.0227833	-0.0078926
6044.26	1.93468e-06	0.0316593	-0.00156249
6045.09	1.95635e-06	0.0316917	-0.00479749
6045.91	2.01408e-06	0.0321685	-0.00735516
6046.74	1.88169e-06	0.0307471	-0.00225387
6047.57	2.1309e-06	0.0344385	-0.00573451
6048.39	1.69255e-06	0.0264847	-0.00821898
6049.22	2.18052e-06	0.0354294	-0.00459107
6050.05	1.75593e-06	0.0279042	-0.00700116
6050.87	1.91231e-06	0.0312939	-0.00153061
6051.7	1.90019e-06	0.0301931	-0.00759074
6052.53	2.18928e-06	0.0351485	-0.00715406
6053.35	1.45297e-06	0.0236625	-0.00260603
6054.18	2.22609e-06	0.0353659	-0.00891493
6055.01	1.69804e-06	0.0277718	0.00164818
6055.83	2.09182e-06	0.0331839	-0.00856883
6056.66	1.81707e-06	0.0292842	-0.00536139
6057.49	1.97786e-06	0.032387	-0.00108722
6058.31	2.3261e-06	0.0374525	-0.00705335
6059.14	1.51237e-06	0.0234977	-0.00786413
6059.97	2.13752e-06	0.0344938	-0.00605417
6060.79	1.9344e-06	0.0313827	-0.0044264
6061.62	1.69577e-06	0.0274029	-0.0045827
6062.45	2.07695e-06	0.0336583	-0.0050081
6063.27	1.7276e-06	0.0272562	-0.00763375
6064.1	2.20461e-06	0.0359223	-0.00377723
6064.93	1.44136e-06	0.0236001	-0.000845571
6065.75	2.33336e-06	0.037038	-0.00947115
6066.58	1.85223e-06	0.0302982	-0.00171953
6067.41	2.01096e-06	0.0313834	-0.0100313
6068.23	1.58486e-06	0.0259613	0.00051507
6069.06	2.22291e-06	0.0360164	-0.00540779
6069.89	2.04379e-06	0.0325518	-0.00785231
6070.71	1.80218e-06	0.0295035	-0.00117701
6071.54	2.11262e-06	0.0333662	-0.00920666
6072.37	1.81729e-06	0.0287992	-0.00755803
6073.19	1.95801e-06	0.0319708	-0.00264538
6074.02	1.82744e-06	0.0288627	-0.00796214
6074.85	1.6575e-06	0.0271169	-0.00146601
6075.67	2.09212e-06	0.0339533	-0.00470204
6076.5	1.95021e-06	0.0318498	-0.00255676
6077.33	2.21507e-06	0.0354588	-0.00773079
6078.16	1.66593e-06	0.02674	-0.00547425
6078.98	1.88158e-06	0.029369	-0.0093713
6079.81	1.81041e-06	0.029414	0.00382614
6080.64	2.36667e-06	0.0378849	-0.00826304
6081.46	1.69587e-06	0.027707	-0.00208219
6082.29	2.21579e-06	0.0352178	-0.00881204
6083.12	1.90908e-06	0.0290511	-0.0115919
6083.94	1.64894e-06	0.0269662	0.00164408
6084.77	2.10749e-06	0.0342729	-0.00419887
6085.6	1.7761e-06	0.0276716	-0.00900369
6086.42	1.98377e-06	0.0324502	-0.00183656
6087.25	2.04795e-06	0.0327718	-0.00720119
6088.08	1.56873e-06	0.0257019	8.72031e-05
6088.9	2.38897e-06	0.0379788	-0.0094671
6089.73	1.58652e-06	0.025973	-0.00103221
6090.56	2.18277e-06	0.0341311	-0.0106783
6091.38	1.81635e-06	0.0297097	0.00171435
6092.21	2.00067e-06	0.0317374	-0.00819718
6093.04	1.95542e-06	0.0319859	-0.00182036
6093.86	2.22869e-06	0.0343483	-0.0123907
6094.69	1.55156e-06	0.0252445	-0.00298821
6095.52	2.04531e-06	0.0334564	-0.00190202
6096.34	1.89047e-06	0.0286974	-0.0116541
6097.17	1.6912e-06	0.0275186	0.00323935
6098	2.25341e-06	0.0358537	-0.00880886
6098.82	1.82379e-06	0.0297649	-0.0026314
6099.65	1.76706e-06	0.0289507	0.000216226
6100.48	2.36593e-06	0.0360237	-0.0143142
6101.3	1.90248e-06	0.0309718	0.00351146
6102.13	1.94184e-06	0.0294062	-0.0121439
6102.96	1.94322e-06	0.0318285	-0.000766699
6103.78	1.85653e-06	0.0286908	-0.0101022
6104.61	2.03702e-06	0.0333056	0.00214217
6105.44	1.80791e-06	0.0281941	-0.00908193
6106.26	2.11797e-06	0.0346868	-0.000987889
6107.09	2.12802e-06	0.0339134	-0.00809208
6107.92	1.74454e-06	0.0269893	-0.00940959
6108.74	1.82462e-06	0.029892	-0.000393869
6109.57	1.98009e-06	0.0309937	-0.00958407
6110.4	1.57146e-06	0.0257364	0.000732449
6111.22	2.2777e-06	0.0372365	-0.00246268
6112.05	1.73026e-06	0.0269909	-0.00866806
6112.88	2.2801e-06	0.0371257	0.00415142
6113.7	2.08667e-06	0.030786	-0.0148674
6114.53	2.063e-06	0.0337379	-0.00205236
6115.36	1.72635e-06	0.0262564	-0.0105172
6116.18	2.00523e-06	0.0328509	-0.000425833
6117.01	1.52975e-06	0.0229555	-0.0100611
6117.84	2.25502e-06	0.0366942	0.00430781
6118.67	1.89078e-06	0.0297708	-0.00856544
6119.49	1.90728e-06	0.0312118	-0.00151994
6120.32	2.26277e-06	0.0363997	-0.00703445
6121.15	1.57957e-06	0.0244189	-0.00857201
6121.97	2.04021e-06	0.0334224	-0.000545332
6122.8	1.92714e-06	0.0310021	-0.00598311
6123.63	1.71166e-06	0.0277422	-0.00410191
6124.45	2.14109e-06	0.0350577	-0.00123814
6125.28	1.95105e-06	0.0307136	-0.00886017
6126.11	2.1835e-06	0.0356803	-0.00259473
6126.93	1.5527e-06	0.0229298	-0.0110178
6127.76	2.2706e-06	0.0370771	0.00304097
6128.59	1.59178e-06	0.0233585	-0.0115988
6129.41	2.42888e-06	0.0397896	-0.000636888
6130.24	1.3218e-06	0.0213245	-0.00377651
6131.07	2.48357e-06	0.0406107	-0.00255207
6131.89	1.92074e-06	0.0290762	-0.0120373
6132.72	1.61427e-06	0.0263734	-0.00198709
6133.55	2.16083e-06	0.035276	-0.0029961
6134.37	1.67874e-06	0.0261145	-0.00863293
6135.2	2.00653e-06	0.0324619	0.00519497
6136.03	2.3137e-06	0.0357758	-0.0125332
6136.85	1.78597e-06	0.0288979	-0.00459767
6137.68	1.95336e-06	0.0317985	-0.00362032
6138.51	1.55448e-06	0.0247379	-0.00605722
6139.33	2.40599e-06	0.0393606	-0.00215977
6140.16	1.43928e-06	0.0224559	-0.00719766
6140.99	2.42296e-06	0.0396391	-0.00215676
6141.81	1.50971e-06	0.0235625	-0.00752539
6142.64	2.04662e-06	0.0335074	-0.00128208
6143.47	1.9225e-06	0.0308974	-0.00612291
6144.29	2.00339e-06	0.0325372	-0.00432648
6145.12	1.81169e-06	0.0291127	-0.00578971
6145.95	1.64024e-06	0.0268725	-0.00026151
6146.77	2.61299e-06	0.042488	-0.00525035
6147.6	1.56295e-06	0.0230173	-0.0112222
6148.43	1.91118e-06	0.0312624	0.00177657
6149.25	2.04221e-06	0.0326557	-0.00729022
6150.08	1.63057e-06	0.0266979	-0.000963855
6150.91	2.64312e-06	0.0423999	-0.00880699
6151.73	1.09087e-06	0.017681	-0.00261199
6152.56	2.51802e-06	0.0408121	-0.00603103
6153.39	1.37286e-06	0.022316	-0.00281549
6154.21	2.46625e-06	0.0395661	-0.00820068
6155.04	1.37578e-06	0.0224388	0.00214262
6155.87	2.37029e-06	0.0375466	-0.00991936
6156.69	1.57906e-06	0.0256678	-0.00323861
6157.52	2.04028e-06	0.0334015	-0.0013276
6158.35	2.20255e-06	0.0352427	-0.00775884
6159.18	1.31586e-06	0.0215222	-0.00125871
6160	2.57744e-06	0.0418169	-0.0058838
6160.83	1.64303e-06	0.025557	-0.00845527
6161.66	1.83549e-06	0.0300589	0.000909623
6162.48	2.11722e-06	0.033568	-0.00874538
6163.31	1.66192e-06	0.0271496	0.00207647
6164.14	2.40494e-06	0.0372211	-0.0129285
6164.96	1.46174e-06	0.023872	0.0019207
6165.79	2.40589e-06	0.0381816	-0.00979554
6166.62	1.46794e-06	0.0239325	0.00238249
6167.44	2.13242e-06	0.0332406	-0.0107562
6168.27	1.88603e-06	0.0309005	-8.28454e-05
6169.1	2.16135e-06	0.0348249	-0.00641889
6169.92	1.48839e-06	0.0243749	-0.000726767
6170.75	2.20286e-06	0.0358165	-0.00444743
6171.58	2.23992e-06	0.0348019	-0.0116463
6172.4	1.44967e-06	0.0237317	0.000965747
6173.23	2.207e-06	0.0358758	-0.00452134
6174.06	1.76925e-06	0.027229	-0.00994236
6174.88	1.86395e-06	0.0302409	0.00425623
6175.71	2.1712e-06	0.0329574	-0.0133881
6176.54	1.82797e-06	0.0291384	0.0069226
6177.36	2.2765e-06	0.0347006	-0.0136755
6178.19	1.6116e-06	0.0260941	0.00403688
6179.02	2.35421e-06	0.0361201	-0.0135311
6179.84	1.72295e-06	0.0280489	0.00318208
6180.67	2.01527e-06	0.0316867	-0.00928199
6181.5	1.83338e-06	0.0299821	0.00183374
6182.32	2.1023e-06	0.032936	-0.0100803
6183.15	1.87436e-06	0.030541	-0.00321302
6183.98	1.9515e-06	0.0319585	0.000975004
6184.8	2.07896e-06	0.0313967	-0.013208
6185.63	1.59856e-06	0.0261691	-0.00106476
6186.46	2.18937e-06	0.0358623	-0.000770034
6187.28	1.7256e-06	0.0271585	-0.00785714
6188.11	2.00186e-06	0.0327983	-0.000102332
6188.94	2.106e-06	0.0332446	-0.00923985
6189.76	1.77824e-06	0.0291056	0.00130194
6190.59	1.9536e-06	0.0295525	-0.0122942
6191.42	1.98247e-06	0.0320503	0.00527027
6192.24	1.93862e-06	0.0298693	-0.0108014
6193.07	2.1411e-06	0.0349746	0.00271427
6193.9	1.91944e-06	0.029427	-0.0110923
6194.72	1.92945e-06	0.0315381	-0.0021613
6195.55	1.74161e-06	0.0282624	-0.00393144
6196.38	2.14603e-06	0.034566	-0.00643887
6197.2	1.75396e-06	0.028719	0.00101499
6198.03	2.16414e-06	0.0330491	-0.0128445
6198.86	1.43663e-06	0.0233015	0.00332619
6199.69	2.42148e-06	0.0393261	-0.00523923
6200.51	1.79755e-06	0.0288871	-0.00573556
6201.34	1.9016e-06	0.0311539	0.000340878
6202.17	1.91583e-06	0.0285997	-0.0129352
6202.99	2.24914e-06	0.0366131	0.00417087
6203.82	1.64139e-06	0.0247815	-0.0104444
6204.65	2.09727e-06	0.0343496	0.000913252
6205.47	1.80911e-06	0.0281689	-0.00922337
6206.3	2.04742e-06	0.0335083	0.00156744
6207.13	1.74154e-06	0.0276379	-0.0070922
6207.95	2.08178e-06	0.0340839	-0.00127646
6208.78	2.08934e-06	0.0340461	-0.00355986
6209.61	1.84826e-06	0.0280636	-0.0113768
6210.43	1.76904e-06	0.0287654	0.00355267
6211.26	2.22204e-06	0.0352258	-0.009194
6212.09	1.62426e-06	0.0265726	-0.00144534
6212.91	2.22433e-06	0.0364053	-0.00166684
6213.74	1.73683e-06	0.0260858	-0.0113705
6214.57	2.1895e-06	0.0357811	0.00256196
6215.39	1.48085e-06	0.0226084	-0.00880457
6216.22	2.56139e-06	0.0419553	0.000941817
6217.05	1.34666e-06	0.0208672	-0.00716723
6217.87	2.49142e-06	0.040665	-0.00354719
6218.7	1.34828e-06	0.0216104	-0.00457915
6219.53	2.20765e-06	0.0359795	-0.00370886
6220.35	1.94858e-06	0.0319187	-0.000658864
6221.18	1.79492e-06	0.028366	-0.0077587
6222.01	2.18159e-06	0.0357217	-0.0012382
6222.83	1.71163e-06	0.0254424	-0.0117945
6223.66	2.01899e-06	0.0326756	0.00515072
6224.49	2.09665e-06	0.0336074	-0.00711101
6225.31	1.56672e-06	0.0255036	-0.00291061
6226.14	2.42432e-06	0.0390788	-0.00710898
6226.97	1.4928e-06	0.0240274	-0.00456962
6227.79	2.16629e-06	0.0354871	0.00062055
6228.62	1.56594e-06	0.0245507	-0.00745083
6229.45	2.2493e-06	0.036726	-0.00305125
6230.27	1.73956e-06	0.0284348	-0.00194207
6231.1	2.15282e-06	0.0344791	-0.00743563
6231.93	1.56029e-06	0.0255635	-0.000126456
6232.75	2.10914e-06	0.0340376	-0.00596418
6233.58	2.05266e-06	0.0334904	-0.00307003
6234.41	1.63721e-06	0.0257699	-0.00744613
6235.23	2.28977e-06	0.0374425	0.00234075
6236.06	1.52702e-06	0.0225819	-0.01077
6236.89	2.20413e-06	0.0359819	0.00306778
6237.71	2.12987e-06	0.0338904	-0.00831622
6238.54	1.52108e-06	0.0246568	-0.00362203
6239.37	2.20757e-06	0.0361311	-0.0016523
6240.2	1.59469e-06	0.0258633	-0.00370542
6241.02	2.52041e-06	0.0407868	-0.00645452
6241.85	1.28192e-06	0.0207538	-0.00322603
6242.68	2.23336e-06	0.0360423	-0.00631513
6243.5	1.71296e-06	0.0278379	0.00356419
6244.33	2.33831e-06	0.0368525	-0.0104695
6245.16	1.52067e-06	0.0246911	-0.00333047
6245.98	1.96648e-06	0.0319703	-0.0039939
6246.81	2.11646e-06	0.0346533	0.00125511
6247.64	1.57301e-06	0.0246253	-0.00760284
6248.46	2.40736e-06	0.039395	-0.00192873
6249.29	1.71622e-06	0.026704	-0.00880618
6250.12	1.8577e-06	0.030337	0.00246056
6250.94	2.12865e-06	0.0340005	-0.00776478
6251.77	1.62087e-06	0.0263125	-0.00359032
6252.6	2.32505e-06	0.0375458	-0.00643688
6253.42	1.35087e-06	0.0218853	0.00329956
6254.25	2.31905e-06	0.036171	-0.0116319
6255.08	1.85276e-06	0.0300356	0.00439628
6255.9	2.12351e-06	0.0334146	-0.00969157
6256.73	1.68482e-06	0.0275589	-0.00158014
6257.56	1.83447e-06	0.0298184	-0.00377148
6258.38	2.18087e-06	0.0356344	-0.00262935
6259.21	1.68312e-06	0.0272903	-0.00396144
6260.04	2.26653e-06	0.0370101	-0.00304087
6260.86	1.47401e-06	0.023244	-0.00655318
6261.69	2.28682e-06	0.0373928	-0.00236207
6262.52	1.69017e-06	0.0272371	-0.00499696
6263.34	2.01894e-06	0.0330463	0.00145565
6264.17	2.03577e-06	0.0309245	-0.0124966
6265	1.74705e-06	0.0283506	0.00394464
6265.82	2.11368e-06	0.0329806	-0.0105619
6266.65	1.86636e-06	0.0303845	0.00343826
6267.48	1.93687e-06	0.0306573	-0.00819482
6268.3	1.88303e-06	0.0308447	0.000652934
6269.13	1.94547e-06	0.0301915	-0.0102208
6269.96	2.10688e-06	0.034148	0.00504802
6270.78	1.87105e-06	0.029728	-0.00748314
6271.61	2.13463e-06	0.0344817	-0.00584614
6272.44	1.51019e-06	0.024574	-0.00288597
6273.26	2.42147e-06	0.0392273	-0.00593311
6274.09	1.32149e-06	0.021454	-0.00291637
6274.92	2.15614e-06	0.0352389	-0.00248106
6275.74	1.65564e-06	0.0268865	-0.00359584
6276.57	1.99643e-06	0.0327051	0.000537119
6277.4	2.19695e-06	0.0350338	-0.00826159
6278.22	1.84541e-06	0.030197	0.00151974
6279.05	1.92103e-06	0.0294018	-0.0112318
6279.88	1.82129e-06	0.0297694	0.00205269
6280.71	1.90693e-06	0.0306031	-0.00629134
6281.53	2.21506e-06	0.0362916	-5.78445e-05
6282.36	1.59288e-06	0.0256766	-0.00466991
6283.19	2.16881e-06	0.0349672	-0.00631982
6284.01	1.81362e-06	0.0297061	0.000702181
6284.84	2.18364e-06	0.0334411	-0.012715
6285.67	1.51885e-06	0.0246392	0.00348762
6286.49	2.06769e-06	0.033252	-0.00647756
6287.32	1.60714e-06	0.0263199	0.000776659
6288.15	2.38368e-06	0.0389827	-0.00236149
6288.97	1.7463e-06	0.0275981	-0.00754684
6289.8	2.0962e-06	0.0343265	0.00110112
6290.63	1.7576e-06	0.0271374	-0.00963322
6291.45	2.03443e-06	0.0331872	0.00310484
6292.28	2.08582e-06	0.0329257	-0.00915192
6293.11	1.85869e-06	0.0302961	-0.00308439
6293.93	1.63797e-06	0.0268104	-0.00118201
6294.76	2.31068e-06	0.0369613	-0.00819219
6295.59	1.46683e-06	0.0239452	0.00204683
6296.41	2.20471e-06	0.0348257	-0.00959019
6297.24	1.7029e-06	0.0277507	0.00288661
6298.07	2.10432e-06	0.0341323	-0.00486453
6298.89	1.77462e-06	0.0290118	-0.00192207
6299.72	2.04271e-06	0.0328919	-0.00618176
6300.55	1.85013e-06	0.0302101	-0.00248961
6301.37	2.00249e-06	0.0327928	-0.00102383
6302.2	1.80624e-06	0.0289765	-0.00601115
6303.03	1.97045e-06	0.0322786	-0.000583371
6303.85	2.06873e-06	0.0324743	-0.00970729
6304.68	1.85282e-06	0.0302565	0.00246389
6305.51	1.77516e-06	0.0286307	-0.00511617
6306.33	2.22863e-06	0.0358151	-0.00710989
6307.16	1.50529e-06	0.0246578	0.000493796
6307.99	2.03232e-06	0.0324653	-0.00739836
6308.81	2.06807e-06	0.0336645	0.00384437
6309.64	1.74795e-06	0.0267009	-0.0103549
6310.47	2.06135e-06	0.0335174	0.00414864
6311.29	1.97112e-06	0.0311585	-0.00849123
6312.12	1.93002e-06	0.0315731	-0.00174868
6312.95	2.01243e-06	0.0329661	-0.000604381
6313.77	1.79868e-06	0.0284009	-0.00786409
6314.6	2.04475e-06	0.033435	-0.00210524
6315.43	1.81022e-06	0.0291917	-0.0052425
6316.25	1.88144e-06	0.03077	-0.00184863
6317.08	1.92466e-06	0.0315165	-0.00104027
6317.91	1.83977e-06	0.0289258	-0.00847843
6318.73	1.95217e-06	0.0317893	0.00352631
6319.56	2.11072e-06	0.0333854	-0.00901825
6320.39	1.88475e-06	0.0305118	0.00475311
6321.22	2.05931e-06	0.0302023	-0.0150399
6322.04	2.04673e-06	0.0329063	0.00645611
6322.87	1.79649e-06	0.0269415	-0.0118534
6323.7	2.08291e-06	0.0337691	0.00492555
6324.52	1.86395e-06	0.0295357	-0.0077636
6325.35	1.94625e-06	0.0318766	-0.000831664
6326.18	2.04277e-06	0.0332451	-0.0038627
6327	1.71891e-06	0.0276155	-0.00552456
6327.83	2.12576e-06	0.0348273	0.000270821
6328.66	1.8188e-06	0.0285169	-0.00864773
6329.48	1.81392e-06	0.0297192	2.72909e-05
6330.31	1.95827e-06	0.0319244	-0.0031989
6331.14	1.82786e-06	0.0298368	-0.00257433
6331.96	2.08742e-06	0.0341428	-0.00198212
6332.79	1.79896e-06	0.0283315	-0.00812732
6333.62	2.19537e-06	0.0358384	0.00306103
6334.44	1.51376e-06	0.022817	-0.0097211
6335.27	2.27661e-06	0.0372867	0.000991195
6336.1	1.7706e-06	0.0284484	-0.00567804
6336.92	1.84548e-06	0.0302272	0.000748458
6337.75	2.16285e-06	0.0350314	-0.0053403
6338.58	1.6093e-06	0.0256721	-0.00601247
6339.4	2.10706e-06	0.0344998	0.00124327
6340.23	1.85658e-06	0.0299565	-0.00527961
6341.06	2.05636e-06	0.0336178	-0.00222448
6341.88	1.68822e-06	0.026929	-0.00631587
6342.71	1.79904e-06	0.0294263	-0.00170324
6343.54	2.18616e-06	0.0358181	-6.05506e-06
6344.36	1.69018e-06	0.0271764	-0.00531854
6345.19	2.19725e-06	0.0359937	-0.000659971
6346.02	1.6079e-06	0.024823	-0.00882153
6346.84	2.18762e-06	0.0357655	0.0023386
6347.67	1.7502e-06	0.0278401	-0.00687032
6348.5	2.11097e-06	0.0345859	0.000125274
6349.32	1.55143e-06	0.0250241	-0.00446159
6350.15	2.12812e-06	0.0347936	-0.00226472
6350.98	2.05295e-06	0.0335266	-0.00270422
6351.8	1.85004e-06	0.0298336	-0.0053588
6352.63	1.95765e-06	0.0320306	-0.00166993
6353.46	1.6449e-06	0.025877	-0.00752872
6354.28	1.86592e-06	0.0304548	-0.00266595
6355.11	2.03155e-06	0.0330686	0.00378931
6355.94	1.83263e-06	0.029937	-0.00230717
6356.76	2.24669e-06	0.0363071	-0.00606218
6357.59	1.54041e-06	0.0244166	-0.00638652
6358.42	2.39131e-06	0.0391725	-0.000725321
6359.24	1.38634e-06	0.0224283	-0.00358956
6360.07	2.1759e-06	0.0356109	-0.00166757
6360.9	1.43277e-06	0.022651	-0.00616323
6361.73	2.3689e-06	0.0387811	0.00155018
6362.55	1.81823e-06	0.0297899	4.46354e-05
6363.38	1.96632e-06	0.0317086	-0.00569656
6364.21	2.11462e-06	0.0340061	-0.00662742
6365.03	1.48186e-06	0.0240923	-0.00300277
6365.86	2.32514e-06	0.0380915	-0.000523785
6366.69	1.43087e-06	0.0225291	-0.00648352
6367.51	1.96236e-06	0.0319949	0.00316747
6368.34	2.14724e-06	0.0349582	-0.00394691
6369.17	1.68643e-06	0.0276124	-0.000999754
6369.99	2.4653e-06	0.0399307	-0.0060842
6370.82	1.51213e-06	0.0247737	-0.000236098
6371.65	2.20477e-06	0.0349871	-0.00898715
6372.47	1.39353e-06	0.0225618	-0.00349927
6373.3	2.31355e-06	0.0377648	0.00325878
6374.13	1.7137e-06	0.0277255	-0.00443117
6374.95	1.8139e-06	0.0293539	-0.00464336
6375.78	2.14931e-06	0.0352112	0.000465699
6376.61	1.80384e-06	0.0290938	-0.0051957
6377.43	2.01743e-06	0.0329957	-0.00195442
6378.26	1.61383e-06	0.0262176	-0.0034292
6379.09	2.24309e-06	0.0367364	-0.00102941
6379.91	1.74279e-06	0.0279995	-0.00559911
6380.74	1.93167e-06	0.0316459	0.000399894
6381.57	2.05084e-06	0.0324461	-0.00873371
6382.39	1.62172e-06	0.026013	0.00541262
6383.22	2.27002e-06	0.0362221	-0.00843817
6384.05	1.7367e-06	0.0284541	3.67575e-05
6384.87	2.1936e-06	0.0356014	-0.00492054
6385.7	1.50396e-06	0.0245461	-0.00215885
6386.53	1.95018e-06	0.0318813	-0.0021193
6387.35	2.18514e-06	0.0355537	-0.00420283
6388.18	1.65465e-06	0.0270542	0.0017354
6389.01	2.11317e-06	0.0335762	-0.00844622
6389.83	1.64854e-06	0.027008	0.000300004
6390.66	2.2447e-06	0.0367631	-0.00101944
6391.49	1.66922e-06	0.0266427	-0.00617311
6392.31	2.16975e-06	0.0355317	0.00111494
6393.14	1.87215e-06	0.0297615	-0.0074232
6393.97	1.82233e-06	0.0297883	-0.00202559
6394.79	1.87045e-06	0.0300925	-0.00579522
6395.62	1.76692e-06	0.0284316	0.00544988
6396.45	2.27999e-06	0.036097	-0.0096138
6397.27	1.53723e-06	0.0248169	0.00429529
6398.1	2.36185e-06	0.0380812	-0.00687356
6398.93	1.74436e-06	0.0285792	-0.000147314
6399.75	2.04805e-06	0.032886	-0.00666809
6400.58	1.72704e-06	0.0282793	-0.000966319
6401.41	1.83323e-06	0.030032	0.000463184
6402.24	2.3158e-06	0.037096	-0.0079677
6403.06	1.60768e-06	0.0262488	0.00219305
6403.89	2.25764e-06	0.0363434	-0.00688132
6404.72	1.59131e-06	0.0257903	-0.00382235
6405.54	1.95289e-06	0.0319343	-0.0019885
6406.37	1.76436e-06	0.0286942	-0.00350317
6407.2	2.04879e-06	0.0334979	0.00215936
6408.02	1.80131e-06	0.0284765	-0.00775133
6408.85	1.87891e-06	0.0303004	0.00543597
6409.68	2.30302e-06	0.0364298	-0.00983011
6410.5	1.83763e-06	0.029981	0.00276009
6411.33	1.96893e-06	0.031419	-0.00731357
6412.16	1.73304e-06	0.0283515	-0.001555
6412.98	2.12445e-06	0.0345921	-0.00386112
6413.81	1.67884e-06	0.0272327	-0.00386821
6414.64	1.93593e-06	0.0315875	0.00287717
6415.46	2.0765e-06	0.0328922	-0.00869254
6416.29	1.72429e-06	0.0281158	0.00275817
6417.12	2.13854e-06	0.0343533	-0.00689201
6417.94	1.78294e-06	0.0291345	-0.00212219
6418.77	1.92688e-06	0.0315492	-0.00114435
6419.6	1.59578e-06	0.0258533	-0.00389586
6420.42	2.27782e-06	0.0372149	0.00279647
6421.25	1.89857e-06	0.0289201	-0.0114552
6422.08	2.04081e-06	0.0323324	0.00852171
6422.9	1.87729e-06	0.0289952	-0.0102616
6423.73	2.0741e-06	0.0339812	0.000248853
6424.56	2.06895e-06	0.0336564	-0.00403707
6425.38	1.56131e-06	0.0252044	-0.00437011
6426.21	2.1473e-06	0.0351294	-0.00191032
6427.04	1.70762e-06	0.0273784	-0.00575953
6427.86	1.77833e-06	0.0287989	0.00442095
6428.69	2.17175e-06	0.034081	-0.0102255
6429.52	1.67702e-06	0.0269378	0.00541278
6430.34	2.13236e-06	0.0347488	-0.00361692
6431.17	1.77686e-06	0.0290028	-0.00251933
6432	2.08222e-06	0.0341	-0.00101367
6432.82	1.97628e-06	0.0320041	-0.00491564
6433.65	2.03482e-06	0.0333284	-0.000816242
6434.48	1.61992e-06	0.0248139	-0.00941707
6435.3	2.238e-06	0.0362935	0.00522297
6436.13	1.73252e-06	0.0269978	-0.00876699
6436.96	1.93934e-06	0.0317487	-0.00127148
6437.78	1.93889e-06	0.0317658	0.000242877
6438.61	1.63232e-06	0.026199	-0.00537154
6439.44	2.19434e-06	0.0359087	0.00176565
6440.26	1.82623e-06	0.0290085	-0.00733274
6441.09	1.92668e-06	0.0314046	0.00319502
6441.92	1.8806e-06	0.0298189	-0.00775844
